,SupCon,Recon
5760,3.0364575386047363,0.6960766315460205
5761,2.6318066120147705,0.6570994853973389
5762,3.387826919555664,0.5904123783111572
5763,3.3970725536346436,0.5658422112464905
5764,2.9115703105926514,0.5700881481170654
5765,3.039841413497925,0.6406924724578857
5766,3.431081771850586,0.6502659320831299
5767,2.7340240478515625,0.6264192461967468
5768,2.893172025680542,0.6213156580924988
5769,2.90077543258667,0.7708191275596619
5770,3.2805519104003906,0.6079918742179871
5771,2.8523612022399902,0.5917454361915588
5772,3.0996627807617188,0.5857056975364685
5773,2.6914944648742676,0.6264998912811279
5774,2.7177205085754395,0.5726277232170105
5775,3.3035922050476074,0.5924227237701416
5776,2.7134437561035156,0.618438184261322
5777,3.115396022796631,0.5855321288108826
5778,2.36007022857666,0.6314104199409485
5779,2.7729830741882324,0.7072095274925232
5780,3.2068920135498047,0.6564279794692993
5781,3.5273990631103516,0.6398928761482239
5782,2.6774253845214844,0.7027122378349304
5783,2.795576810836792,0.6017643213272095
5784,2.4409279823303223,0.6889069676399231
5785,3.0989623069763184,0.7229989767074585
5786,2.788072109222412,0.6322160363197327
5787,3.4151687622070312,0.617225706577301
5788,2.7066211700439453,0.6236336827278137
5789,2.5211987495422363,0.645519495010376
5790,2.4227805137634277,0.6959872841835022
5791,2.611778736114502,0.5782083868980408
5792,2.9881350994110107,0.6345988512039185
5793,2.5978779792785645,0.5687154531478882
5794,2.8898849487304688,0.6411418318748474
5795,3.2702083587646484,0.7430999279022217
5796,2.917126417160034,0.6509913206100464
5797,3.0603036880493164,0.6500200629234314
5798,3.2172114849090576,0.6090132594108582
5799,2.4456610679626465,0.6255951523780823
5800,2.6339643001556396,0.6656230688095093
5801,2.717865467071533,0.5633790493011475
5802,2.5644278526306152,0.6344156861305237
5803,3.2007644176483154,0.640294075012207
5804,2.726583242416382,0.5696800351142883
5805,2.9059576988220215,0.6218038201332092
5806,2.490311622619629,0.646255612373352
5807,2.5159902572631836,0.627591609954834
5808,2.8704030513763428,0.5728344321250916
5809,3.3513171672821045,0.6197033524513245
5810,3.125330686569214,0.573759913444519
5811,3.0175399780273438,0.5609126091003418
5812,2.333951473236084,0.6195955872535706
5813,3.3380627632141113,0.6103135347366333
5814,3.0332155227661133,0.6031351685523987
5815,2.803523540496826,0.6842639446258545
5816,3.0502066612243652,0.6366239786148071
5817,2.6375510692596436,0.6295260787010193
5818,3.179436206817627,0.6288024187088013
5819,3.2144880294799805,0.6242324709892273
5820,3.4538629055023193,0.7229011058807373
5821,3.0897603034973145,0.6287238001823425
5822,3.444066047668457,0.7145858407020569
5823,2.962944984436035,0.6028932332992554
5824,2.864845037460327,0.6219537854194641
5825,2.4642152786254883,0.6228209137916565
5826,3.6275317668914795,0.6488030552864075
5827,2.5995168685913086,0.6268668174743652
5828,2.9037179946899414,0.6762923002243042
5829,3.141916275024414,0.6373144388198853
5830,3.6867423057556152,0.7324998378753662
5831,2.2603394985198975,0.6383155584335327
5832,2.6644177436828613,0.5605654716491699
5833,3.3949267864227295,0.612927258014679
5834,3.055690288543701,0.6409431099891663
5835,2.658003330230713,0.629885196685791
5836,2.7960166931152344,0.5906709432601929
5837,3.0719804763793945,0.6457890272140503
5838,3.769256591796875,0.6271074414253235
5839,2.9060444831848145,0.5910057425498962
5840,3.1171045303344727,0.5770962834358215
5841,2.8307673931121826,0.6074104905128479
5842,2.4391064643859863,0.5923333168029785
5843,3.4763123989105225,0.6628219485282898
5844,3.327559232711792,0.614560067653656
5845,2.6282191276550293,0.6304186582565308
5846,2.817538261413574,0.6924033164978027
5847,3.575319290161133,0.6223021149635315
5848,2.9273276329040527,0.6995314359664917
5849,3.069856643676758,0.5873516798019409
5850,3.25502347946167,0.6158053278923035
5851,2.528684139251709,0.5429438948631287
5852,2.8674354553222656,0.683907151222229
5853,3.537283420562744,0.7049742341041565
5854,2.7808218002319336,0.6689331531524658
5855,2.9304864406585693,0.5879168510437012
5856,2.5458106994628906,0.5264660120010376
5857,3.399608612060547,0.6091658473014832
5858,2.3377318382263184,0.49519082903862
5859,2.835078001022339,0.5256213545799255
5860,3.6304001808166504,0.660769522190094
5861,2.6069889068603516,0.6472463607788086
5862,2.865121364593506,0.7439678311347961
5863,2.4416208267211914,0.6070653796195984
5864,3.0249576568603516,0.5653665661811829
5865,3.113522529602051,0.600770115852356
5866,2.548699378967285,0.6321571469306946
5867,3.008410930633545,0.6514508724212646
5868,3.002354383468628,0.6735367178916931
5869,3.290264129638672,0.7300927042961121
5870,2.5494589805603027,0.6086545586585999
5871,3.355363368988037,0.6417866945266724
5872,2.7555737495422363,0.6495936512947083
5873,3.227151393890381,0.5186528563499451
5874,2.650536060333252,0.5519004464149475
5875,2.5989842414855957,0.558155357837677
5876,2.863158941268921,0.6396329998970032
5877,3.1252448558807373,0.6217355132102966
5878,2.665680408477783,0.5905779004096985
5879,2.954334259033203,0.6084734797477722
5880,2.8450114727020264,0.5901184678077698
5881,3.6785998344421387,0.6516205072402954
5882,3.497495651245117,0.6293565034866333
5883,2.718811511993408,0.5820474028587341
5884,2.4492435455322266,0.6700957417488098
5885,3.249525785446167,0.6725919842720032
5886,2.3869576454162598,0.5590064525604248
5887,3.295236587524414,0.5930655598640442
5888,2.8085975646972656,0.6359691023826599
5889,3.4810824394226074,0.5611634850502014
5890,3.3560166358947754,0.571463406085968
5891,2.5533480644226074,0.5234377384185791
5892,3.1624197959899902,0.661968469619751
5893,2.931288480758667,0.6175162196159363
5894,2.6156201362609863,0.680656373500824
5895,2.9981865882873535,0.5860573649406433
5896,2.9794299602508545,0.6115471720695496
5897,2.620805501937866,0.6904826164245605
5898,2.6346640586853027,0.7198379635810852
5899,2.7658896446228027,0.5797947645187378
5900,3.0391042232513428,0.6257347464561462
5901,2.537972927093506,0.5619096159934998
5902,3.638986110687256,0.6224423050880432
5903,2.535980701446533,0.632133960723877
5904,2.5252904891967773,0.66668301820755
5905,3.110095739364624,0.5584697723388672
5906,2.7627506256103516,0.6213577389717102
5907,3.3440253734588623,0.6026087999343872
5908,2.6987464427948,0.5264180302619934
5909,2.706390142440796,0.616599440574646
5910,2.7651419639587402,0.6817443370819092
5911,3.278779983520508,0.6245965957641602
5912,2.509567975997925,0.6270575523376465
5913,2.6941885948181152,0.6630821228027344
5914,2.858170986175537,0.6668003797531128
5915,3.0473763942718506,0.646102249622345
5916,2.7431869506835938,0.6764792799949646
5917,3.029156446456909,0.5907759666442871
5918,2.571160316467285,0.5055238604545593
5919,2.548746109008789,0.5693994760513306
5920,2.7179317474365234,0.5783441066741943
5921,3.7624900341033936,0.6172056794166565
5922,3.1694142818450928,0.654493510723114
5923,2.7216415405273438,0.5958585739135742
5924,3.702678680419922,0.6659930944442749
5925,2.761657476425171,0.5607028603553772
5926,3.251288890838623,0.531047523021698
5927,2.9711923599243164,0.6144440770149231
5928,3.771651268005371,0.6466737389564514
5929,2.533262252807617,0.6245518922805786
5930,3.4009275436401367,0.6404793858528137
5931,3.1257967948913574,0.5595170855522156
5932,3.04461932182312,0.6233589053153992
5933,3.4886350631713867,0.6342287659645081
5934,2.497774839401245,0.6705721020698547
5935,3.049861431121826,0.6576343178749084
5936,2.3610754013061523,0.7104663252830505
5937,2.554049253463745,0.5360804796218872
5938,3.337048292160034,0.6943708062171936
5939,2.676581859588623,0.6160160899162292
5940,2.495201587677002,0.667698085308075
5941,3.159295082092285,0.6078141927719116
5942,3.3070106506347656,0.6639015674591064
5943,3.054572582244873,0.5248494148254395
5944,2.7042059898376465,0.5881155729293823
5945,2.8916919231414795,0.5930677056312561
5946,2.668499708175659,0.6529770493507385
5947,3.1251473426818848,0.5942956805229187
5948,2.8978137969970703,0.608839213848114
5949,2.6125104427337646,0.6013317704200745
5950,3.3843047618865967,0.6000616550445557
5951,3.4153964519500732,0.5856626033782959
5952,3.1149001121520996,0.5703006982803345
5953,3.0388851165771484,0.6372923254966736
5954,2.8323988914489746,0.5681363940238953
5955,3.1881330013275146,0.5453047752380371
5956,3.1096229553222656,0.6190093159675598
5957,2.563750743865967,0.5806141495704651
5958,2.87027645111084,0.6245949864387512
5959,3.379241943359375,0.6466419696807861
5960,2.690208911895752,0.6260842084884644
5961,2.7151906490325928,0.66655033826828
5962,2.661653995513916,0.7133095860481262
5963,3.20593523979187,0.629202127456665
5964,3.074371337890625,0.5741980671882629
5965,2.944298267364502,0.6423479914665222
5966,2.6119699478149414,0.5923123955726624
5967,2.961829900741577,0.6553490161895752
5968,2.839702606201172,0.5837395191192627
5969,3.0490472316741943,0.6361412405967712
5970,3.3587546348571777,0.5684942603111267
5971,3.2907309532165527,0.6151248812675476
5972,3.7888426780700684,0.6123902797698975
5973,2.8545939922332764,0.5985497832298279
5974,2.8047943115234375,0.5473698973655701
5975,3.2639241218566895,0.6647518277168274
5976,3.1591315269470215,0.6061991453170776
5977,3.0529074668884277,0.5876601338386536
5978,3.4133191108703613,0.5801272988319397
5979,2.8237481117248535,0.648241400718689
5980,3.2412192821502686,0.5916289687156677
5981,3.4056899547576904,0.6035089492797852
5982,2.79052996635437,0.6004716157913208
5983,2.915764331817627,0.5360133051872253
5984,3.1023621559143066,0.6088024973869324
5985,2.8505845069885254,0.6232632398605347
5986,2.634939193725586,0.690089762210846
5987,2.1672654151916504,0.6317617893218994
5988,3.110931396484375,0.6595324873924255
5989,2.99603533744812,0.5413528680801392
5990,3.1104838848114014,0.6233922243118286
5991,3.3179283142089844,0.6374459862709045
5992,3.0727221965789795,0.6166766285896301
5993,2.8657493591308594,0.6457311511039734
5994,3.105790615081787,0.6288021206855774
5995,2.847904920578003,0.5977743268013
5996,2.8041980266571045,0.643283486366272
5997,2.739772319793701,0.6006343364715576
5998,2.6352992057800293,0.6184556484222412
5999,3.228893995285034,0.6437864303588867
6000,3.64668607711792,0.6666831374168396
6001,2.7735657691955566,0.5600358247756958
6002,2.971181869506836,0.6213228702545166
6003,2.6697375774383545,0.5813685655593872
6004,2.7854676246643066,0.54792720079422
6005,3.3237178325653076,0.6808290481567383
6006,3.3176429271698,0.6299546957015991
6007,3.108876943588257,0.5624811053276062
6008,3.192641019821167,0.6078287959098816
6009,3.033823013305664,0.6053195595741272
6010,3.02569580078125,0.5381755232810974
6011,2.7513787746429443,0.6579164266586304
6012,2.99029541015625,0.5020439624786377
6013,3.1348788738250732,0.6200252771377563
6014,2.802715301513672,0.6090853810310364
6015,2.9825210571289062,0.6012630462646484
6016,2.771635055541992,0.5387093424797058
6017,2.7435688972473145,0.605936586856842
6018,3.0060606002807617,0.5783392786979675
6019,3.0304980278015137,0.6208986639976501
6020,3.3504531383514404,0.6380858421325684
6021,2.978229522705078,0.5598447322845459
6022,3.465439558029175,0.6101760864257812
6023,2.9476184844970703,0.5881955027580261
6024,2.6221957206726074,0.5795474052429199
6025,2.864358425140381,0.6460691690444946
6026,3.4394893646240234,0.6204178333282471
6027,2.4234769344329834,0.5325433015823364
6028,3.039144515991211,0.6278161406517029
6029,3.4424691200256348,0.6022694110870361
6030,2.6203572750091553,0.6155505180358887
6031,2.8687751293182373,0.6364618539810181
6032,3.5334858894348145,0.6552050709724426
6033,3.5371642112731934,0.6261875629425049
6034,3.0827598571777344,0.5815228819847107
6035,3.0429210662841797,0.596524178981781
6036,2.592076063156128,0.5525369644165039
6037,3.1143901348114014,0.5896483063697815
6038,2.738980770111084,0.6241587400436401
6039,3.1364974975585938,0.5495783686637878
6040,2.5569605827331543,0.652282178401947
6041,2.4486989974975586,0.6100766062736511
6042,2.820415496826172,0.6037176847457886
6043,2.9347705841064453,0.6013572216033936
6044,2.5290727615356445,0.6115488409996033
6045,2.4901161193847656,0.5763830542564392
6046,3.0490236282348633,0.633253276348114
6047,2.570561170578003,0.6863450407981873
6048,2.9646482467651367,0.6569013595581055
6049,2.5909836292266846,0.6080180406570435
6050,3.0831856727600098,0.6101614832878113
6051,2.933201789855957,0.6529742479324341
6052,2.6182503700256348,0.6024551391601562
6053,2.5040392875671387,0.6632964611053467
6054,2.7965774536132812,0.6197153329849243
6055,2.640474796295166,0.5753101110458374
6056,3.134805202484131,0.5767846703529358
6057,2.977341413497925,0.6671095490455627
6058,2.86323881149292,0.6739417314529419
6059,2.6861627101898193,0.5837415456771851
6060,3.0517468452453613,0.5763653516769409
6061,2.524453639984131,0.6052873730659485
6062,3.174788236618042,0.6628714799880981
6063,3.2728123664855957,0.6586245894432068
6064,3.308140516281128,0.6327430605888367
6065,3.275489330291748,0.637805163860321
6066,2.4820029735565186,0.556270956993103
6067,3.066584348678589,0.6027941703796387
6068,2.5137362480163574,0.4832954704761505
6069,2.842315673828125,0.6712648868560791
6070,3.2222278118133545,0.5709823966026306
6071,2.429443120956421,0.6209530830383301
6072,3.0113649368286133,0.6392394304275513
6073,2.7564780712127686,0.623410165309906
6074,3.058135509490967,0.6226096153259277
6075,3.0300087928771973,0.5221889019012451
6076,2.7633495330810547,0.6081171035766602
6077,2.5784659385681152,0.5642470121383667
6078,2.860677480697632,0.5557976365089417
6079,2.493769645690918,0.676283061504364
6080,2.6313374042510986,0.6001265048980713
6081,2.8955025672912598,0.6232096552848816
6082,3.0868003368377686,0.5628266930580139
6083,2.6056172847747803,0.5393507480621338
6084,2.768556594848633,0.5677042603492737
6085,2.9834563732147217,0.560174286365509
6086,2.4330556392669678,0.5680907368659973
6087,2.6058249473571777,0.5869414210319519
6088,2.424147129058838,0.6242438554763794
6089,3.129120349884033,0.6822769045829773
6090,2.5899767875671387,0.6106990575790405
6091,2.8234591484069824,0.6325941681861877
6092,3.099853515625,0.6219552755355835
6093,3.6103148460388184,0.5873927474021912
6094,2.673765182495117,0.5987763404846191
6095,2.967121124267578,0.6112698912620544
6096,2.604851245880127,0.5517821907997131
6097,3.1856231689453125,0.6688225865364075
6098,2.6436471939086914,0.5679528117179871
6099,3.1839537620544434,0.6948816180229187
6100,2.9716031551361084,0.5658000707626343
6101,2.9990527629852295,0.6108443140983582
6102,2.9664933681488037,0.6226580739021301
6103,3.0725467205047607,0.6429349780082703
6104,2.36043643951416,0.6054168939590454
6105,2.899806499481201,0.5798956751823425
6106,2.863737106323242,0.6426132321357727
6107,2.7344212532043457,0.5856056809425354
6108,2.6592774391174316,0.6181294322013855
6109,3.18506121635437,0.6175943613052368
6110,3.3952808380126953,0.6667354702949524
6111,2.739776611328125,0.6688027381896973
6112,2.8751704692840576,0.5593730807304382
6113,2.1843249797821045,0.5703848004341125
6114,3.373568534851074,0.6065877079963684
6115,2.711348533630371,0.7093905806541443
6116,2.796269178390503,0.5335476398468018
6117,2.828248977661133,0.5905361771583557
6118,2.7744555473327637,0.5597787499427795
6119,2.9067535400390625,0.5343235731124878
6120,3.270674467086792,0.6772628426551819
6121,2.411844253540039,0.6063634753227234
6122,3.013542890548706,0.5931400060653687
6123,3.237861156463623,0.6706819534301758
6124,2.7780091762542725,0.6203251481056213
6125,2.8499088287353516,0.6488924622535706
6126,2.7189910411834717,0.6043796539306641
6127,2.901651382446289,0.6782049536705017
6128,2.720553159713745,0.6047012805938721
6129,3.0177669525146484,0.5225627422332764
6130,3.2800586223602295,0.520831823348999
6131,2.5422110557556152,0.5879094004631042
6132,2.710057258605957,0.5677075386047363
6133,2.4566104412078857,0.564746081829071
6134,3.274975538253784,0.5880049467086792
6135,2.3635103702545166,0.6540341377258301
6136,2.7323598861694336,0.6451947093009949
6137,2.756859540939331,0.5982072353363037
