,SupCon,Recon
7868,1.6886943578720093,0.5787193179130554
7869,1.7089076042175293,0.5496894717216492
7870,1.6653589010238647,0.5378215909004211
7871,1.700600028038025,0.5432178974151611
7872,1.6574629545211792,0.5351853966712952
7873,1.6597217321395874,0.5633807182312012
7874,1.6914641857147217,0.581610918045044
7875,1.6904704570770264,0.5709226727485657
7876,1.7204649448394775,0.5335362553596497
7877,1.7005603313446045,0.555294930934906
7878,1.6947740316390991,0.49031969904899597
7879,1.6710246801376343,0.566133439540863
7880,1.667628526687622,0.5764814019203186
7881,1.7018013000488281,0.5158233046531677
7882,1.6746902465820312,0.5626133680343628
7883,1.712091326713562,0.555010199546814
7884,1.7110035419464111,0.5829834342002869
7885,1.668535590171814,0.5553538799285889
7886,1.6945842504501343,0.5450172424316406
7887,1.6919854879379272,0.5239759683609009
7888,1.6867120265960693,0.5807626843452454
7889,1.6874488592147827,0.5085556507110596
7890,1.679548740386963,0.5499440431594849
7891,1.6868515014648438,0.5739269256591797
7892,1.6855030059814453,0.5202537178993225
7893,1.6815903186798096,0.5649293065071106
7894,1.6852954626083374,0.5626704096794128
7895,1.6987409591674805,0.5893163084983826
7896,1.6641159057617188,0.5802675485610962
7897,1.6787055730819702,0.537417471408844
7898,1.6923437118530273,0.5722914934158325
7899,1.7048799991607666,0.5867183804512024
7900,1.6726264953613281,0.5545233488082886
7901,1.6986949443817139,0.5900740027427673
7902,1.6922311782836914,0.5353309512138367
7903,1.6878998279571533,0.5271133184432983
7904,1.6789093017578125,0.593383252620697
7905,1.7133111953735352,0.4800962209701538
7906,1.6781076192855835,0.5401891469955444
7907,1.663305640220642,0.5469354391098022
7908,1.6928296089172363,0.5167351961135864
7909,1.6716325283050537,0.5953862071037292
7910,1.7230418920516968,0.5300050973892212
7911,1.713129997253418,0.5672250390052795
7912,1.716268539428711,0.5526742935180664
7913,1.6977657079696655,0.5963753461837769
7914,1.7091882228851318,0.5282074809074402
7915,1.7194058895111084,0.562237024307251
7916,1.6627819538116455,0.5992723703384399
7917,1.6877851486206055,0.5745223164558411
7918,1.715991735458374,0.5119928121566772
7919,1.699172854423523,0.5775948762893677
7920,1.7054147720336914,0.550855278968811
7921,1.67026948928833,0.5884886384010315
7922,1.654630422592163,0.5541408061981201
7923,1.7061208486557007,0.5555601119995117
7924,1.6988673210144043,0.5281271934509277
7925,1.6821335554122925,0.639258623123169
7926,1.6894224882125854,0.5379288792610168
7927,1.711832880973816,0.5709832310676575
7928,1.670941710472107,0.5457473993301392
7929,1.6936838626861572,0.49796873331069946
7930,1.6695888042449951,0.5191785097122192
7931,1.688763976097107,0.5192362070083618
7932,1.7505226135253906,0.5593556761741638
7933,1.6909806728363037,0.5233343243598938
7934,1.6847895383834839,0.5472021102905273
7935,1.6843456029891968,0.5327306985855103
7936,1.682232141494751,0.5683698654174805
7937,1.6777400970458984,0.5888997912406921
7938,1.664647102355957,0.5366500616073608
7939,1.7102820873260498,0.5419585108757019
7940,1.694128394126892,0.5867738127708435
7941,1.6964776515960693,0.5300981402397156
7942,1.6802409887313843,0.5985751748085022
7943,1.6729016304016113,0.5721325874328613
7944,1.6880143880844116,0.5826271176338196
7945,1.6737139225006104,0.5411382913589478
7946,1.706446647644043,0.5663089752197266
7947,1.6929998397827148,0.55705726146698
7948,1.6909475326538086,0.569854736328125
7949,1.7287242412567139,0.525768518447876
7950,1.6813774108886719,0.5347909927368164
7951,1.6766142845153809,0.5416834950447083
7952,1.6606591939926147,0.5193321108818054
7953,1.6823281049728394,0.5893334150314331
7954,1.7184793949127197,0.5516111254692078
7955,1.682618498802185,0.5820053219795227
7956,1.6750686168670654,0.5945559144020081
7957,1.657244086265564,0.5598542094230652
7958,1.6678107976913452,0.5788829326629639
7959,1.6707490682601929,0.49650779366493225
7960,1.7149642705917358,0.5406771898269653
7961,1.6914639472961426,0.5392172336578369
7962,1.7086790800094604,0.5518342852592468
7963,1.7290072441101074,0.5249690413475037
7964,1.731305480003357,0.5252436399459839
7965,1.7086591720581055,0.5574868321418762
7966,1.687795639038086,0.5702350735664368
7967,1.7099978923797607,0.5820083618164062
7968,1.6913785934448242,0.5377258658409119
7969,1.7190873622894287,0.5366994142532349
7970,1.6736485958099365,0.5592063069343567
7971,1.7001951932907104,0.5752518773078918
7972,1.6728509664535522,0.5214946866035461
7973,1.685613989830017,0.543648362159729
7974,1.6901028156280518,0.5100832581520081
7975,1.671346664428711,0.5509808659553528
7976,1.687766432762146,0.5388510823249817
7977,1.7151966094970703,0.49049800634384155
7978,1.6829423904418945,0.5017908811569214
7979,1.6754226684570312,0.5704688429832458
7980,1.7250876426696777,0.5408889651298523
7981,1.654809832572937,0.5583545565605164
7982,1.6847763061523438,0.5365256667137146
7983,1.6741132736206055,0.5927652716636658
7984,1.6870381832122803,0.558927059173584
7985,1.687499761581421,0.5368024110794067
7986,1.6839220523834229,0.525671660900116
7987,1.716475486755371,0.6201221346855164
7988,1.6798076629638672,0.5296044945716858
7989,1.7031872272491455,0.547069787979126
7990,1.7411997318267822,0.536849856376648
7991,1.6845425367355347,0.5678802728652954
7992,1.6976945400238037,0.5541465282440186
7993,1.7009482383728027,0.5679221153259277
7994,1.717347502708435,0.5412030816078186
7995,1.679976463317871,0.5599635243415833
7996,1.6994279623031616,0.5671541690826416
7997,1.6610352993011475,0.5594399571418762
7998,1.6869187355041504,0.5420241951942444
7999,1.6968092918395996,0.612494945526123
8000,1.693861961364746,0.5509443879127502
8001,1.6691393852233887,0.5324642658233643
8002,1.73138427734375,0.58441162109375
8003,1.6829681396484375,0.532328724861145
8004,1.7133005857467651,0.5585736036300659
8005,1.6630678176879883,0.5677840709686279
8006,1.681314468383789,0.5598265528678894
8007,1.7128785848617554,0.5405330061912537
8008,1.6917518377304077,0.5828710794448853
8009,1.6911706924438477,0.4863530099391937
8010,1.6729774475097656,0.6199702024459839
8011,1.6927692890167236,0.5622844696044922
8012,1.6881626844406128,0.5781204104423523
8013,1.6746677160263062,0.6065699458122253
8014,1.7187161445617676,0.5416229367256165
8015,1.7116448879241943,0.5155049562454224
8016,1.680929183959961,0.629928469657898
8017,1.6990993022918701,0.5416229963302612
8018,1.68502938747406,0.6051881909370422
8019,1.710799217224121,0.49426206946372986
8020,1.7306766510009766,0.527073860168457
8021,1.6921544075012207,0.5534194707870483
8022,1.699081301689148,0.5048947334289551
8023,1.6756728887557983,0.5919307470321655
8024,1.684922218322754,0.583598256111145
8025,1.687299132347107,0.5192335844039917
8026,1.694847822189331,0.5949073433876038
8027,1.6760181188583374,0.575016438961029
8028,1.6736077070236206,0.6125836372375488
8029,1.6985664367675781,0.5887587070465088
8030,1.7208274602890015,0.5382062196731567
8031,1.6963942050933838,0.5013763308525085
8032,1.6643381118774414,0.5099719762802124
8033,1.6800892353057861,0.4691135287284851
8034,1.679337501525879,0.5698169469833374
8035,1.679303526878357,0.5144911408424377
8036,1.6814674139022827,0.5726006627082825
8037,1.6960484981536865,0.5526980757713318
8038,1.6778157949447632,0.5525229573249817
8039,1.6986058950424194,0.5229854583740234
8040,1.6812479496002197,0.5553229451179504
8041,1.7047241926193237,0.5784558653831482
8042,1.675889492034912,0.613253653049469
8043,1.6795411109924316,0.4864102005958557
8044,1.658493995666504,0.5666987299919128
8045,1.7254817485809326,0.5715383291244507
8046,1.678694248199463,0.5314267873764038
8047,1.6700938940048218,0.5141655206680298
8048,1.729362964630127,0.5693911910057068
8049,1.6841845512390137,0.5292114615440369
8050,1.6786954402923584,0.5702902674674988
8051,1.684152603149414,0.531724750995636
8052,1.6731491088867188,0.5409355759620667
8053,1.6647629737854004,0.5772450566291809
8054,1.6742795705795288,0.5447434186935425
8055,1.6809000968933105,0.5254045128822327
8056,1.6812471151351929,0.6088470816612244
8057,1.6809849739074707,0.557285487651825
8058,1.679561972618103,0.5315718650817871
8059,1.6824015378952026,0.5936689376831055
8060,1.6879695653915405,0.5886552333831787
8061,1.6711452007293701,0.5318430662155151
8062,1.6728122234344482,0.5938319563865662
8063,1.6811670064926147,0.5747557282447815
8064,1.6790201663970947,0.545842170715332
8065,1.6685932874679565,0.5513350963592529
8066,1.678750991821289,0.5441965460777283
8067,1.698953628540039,0.5323405265808105
8068,1.6945428848266602,0.5537116527557373
8069,1.7503074407577515,0.5375323295593262
8070,1.675194501876831,0.5094252824783325
8071,1.6696882247924805,0.5513741374015808
8072,1.685352087020874,0.5432359576225281
8073,1.6861560344696045,0.5806008577346802
8074,1.7191095352172852,0.5657446980476379
8075,1.6708259582519531,0.5125016570091248
8076,1.6928954124450684,0.5509681701660156
8077,1.6916606426239014,0.5455664396286011
8078,1.675945520401001,0.5731226205825806
8079,1.711987018585205,0.5702774524688721
8080,1.7208671569824219,0.5493070483207703
8081,1.6870197057724,0.5569237470626831
8082,1.6830004453659058,0.5512184500694275
8083,1.6903626918792725,0.5635361075401306
8084,1.7038915157318115,0.4970630705356598
8085,1.6809667348861694,0.5010225176811218
8086,1.6898632049560547,0.6039890646934509
8087,1.6770751476287842,0.6005182862281799
8088,1.6971073150634766,0.5097954869270325
8089,1.7020633220672607,0.5391407608985901
8090,1.6872258186340332,0.5608863830566406
8091,1.7094218730926514,0.5153318047523499
8092,1.6876211166381836,0.5103974938392639
8093,1.6872957944869995,0.5358539819717407
8094,1.6746854782104492,0.5220720171928406
8095,1.667270541191101,0.5291791558265686
8096,1.6946449279785156,0.5696117281913757
8097,1.6846604347229004,0.5571833252906799
8098,1.6873493194580078,0.5186750292778015
8099,1.6877624988555908,0.5669125914573669
8100,1.6790974140167236,0.5009947419166565
8101,1.7063608169555664,0.5520504117012024
8102,1.6910674571990967,0.4847244322299957
8103,1.6820234060287476,0.5429670214653015
8104,1.6680006980895996,0.5020172595977783
8105,1.6968679428100586,0.5439740419387817
8106,1.6912589073181152,0.5418246984481812
8107,1.7335580587387085,0.5910249352455139
8108,1.6969642639160156,0.5329852104187012
8109,1.7000259160995483,0.5547829866409302
8110,1.684775710105896,0.5173057317733765
8111,1.6813287734985352,0.49076047539711
8112,1.6693596839904785,0.5792617201805115
8113,1.6841456890106201,0.47805148363113403
8114,1.6810550689697266,0.5862293243408203
8115,1.7200126647949219,0.5586066246032715
8116,1.6790907382965088,0.5694018006324768
8117,1.6764816045761108,0.5900540351867676
8118,1.6745350360870361,0.5686811208724976
8119,1.6819007396697998,0.5252552032470703
8120,1.6776384115219116,0.5472272038459778
8121,1.6662300825119019,0.5557498931884766
8122,1.6882927417755127,0.5820427536964417
8123,1.7094001770019531,0.5395165681838989
8124,1.6613929271697998,0.5430675745010376
8125,1.7034683227539062,0.5619252920150757
8126,1.6762255430221558,0.5799839496612549
8127,1.7059177160263062,0.5432208180427551
8128,1.6961811780929565,0.572319746017456
8129,1.6566503047943115,0.550868570804596
8130,1.696676254272461,0.522907555103302
8131,1.6545183658599854,0.555183470249176
8132,1.6817086935043335,0.5784000158309937
8133,1.6592051982879639,0.5304266810417175
8134,1.6833932399749756,0.5157982707023621
8135,1.7037546634674072,0.5714736580848694
8136,1.662501573562622,0.4937169849872589
8137,1.685491919517517,0.5315686464309692
8138,1.690098762512207,0.5829432010650635
8139,1.6984660625457764,0.48064547777175903
8140,1.6862462759017944,0.5475465059280396
8141,1.6746516227722168,0.5953035950660706
8142,1.6881825923919678,0.4935448467731476
8143,1.6629213094711304,0.5027160048484802
8144,1.6860477924346924,0.5293421745300293
8145,1.6849373579025269,0.5214157700538635
8146,1.680466651916504,0.4786822199821472
8147,1.6808971166610718,0.5241144895553589
8148,1.6904833316802979,0.4987204670906067
8149,1.6846845149993896,0.5515828132629395
8150,1.7169771194458008,0.5406254529953003
8151,1.6916946172714233,0.5205183625221252
8152,1.6977355480194092,0.5905410647392273
8153,1.6867746114730835,0.5753695964813232
8154,1.699449896812439,0.5502092242240906
8155,1.6952813863754272,0.5213450193405151
8156,1.667510747909546,0.489872008562088
8157,1.6714973449707031,0.5920326113700867
8158,1.706221580505371,0.5384246706962585
8159,1.674787998199463,0.5079244375228882
8160,1.6981589794158936,0.5409664511680603
8161,1.6851415634155273,0.5574667453765869
8162,1.6853456497192383,0.4999191462993622
8163,1.6855542659759521,0.6074989438056946
8164,1.7087706327438354,0.5873425006866455
8165,1.6920064687728882,0.49927860498428345
8166,1.6911869049072266,0.5453341603279114
8167,1.7068977355957031,0.5307978987693787
8168,1.6810450553894043,0.561616063117981
8169,1.6729834079742432,0.5320531725883484
8170,1.6905748844146729,0.5203461647033691
8171,1.6832740306854248,0.5094894766807556
8172,1.6709239482879639,0.5821150541305542
8173,1.6806633472442627,0.5891224145889282
8174,1.6832032203674316,0.5017949938774109
8175,1.6713027954101562,0.5331256985664368
8176,1.6606321334838867,0.5774213075637817
8177,1.6636219024658203,0.538175642490387
8178,1.6896508932113647,0.5215548276901245
8179,1.6761205196380615,0.49337640404701233
8180,1.684587836265564,0.5783460736274719
8181,1.6886957883834839,0.5513500571250916
8182,1.683040976524353,0.5390229225158691
8183,1.7005504369735718,0.5210477113723755
8184,1.6654614210128784,0.5305623412132263
8185,1.6812283992767334,0.5638429522514343
8186,1.675719141960144,0.5483884215354919
8187,1.6778428554534912,0.5070153474807739
8188,1.6878838539123535,0.5572918653488159
8189,1.6801073551177979,0.5182393789291382
8190,1.7007291316986084,0.5390499830245972
8191,1.7051455974578857,0.4996989965438843
8192,1.6674550771713257,0.4935269355773926
8193,1.677203893661499,0.5448695421218872
8194,1.68207585811615,0.509804368019104
8195,1.7040824890136719,0.5381757616996765
8196,1.7274125814437866,0.4815100431442261
8197,1.6654514074325562,0.5431442856788635
8198,1.7030706405639648,0.5351900458335876
8199,1.6902458667755127,0.5412629842758179
8200,1.6876041889190674,0.5017231702804565
8201,1.6883630752563477,0.5638000965118408
8202,1.6908515691757202,0.5864703059196472
8203,1.688449740409851,0.5181165337562561
8204,1.7100309133529663,0.5825498700141907
8205,1.6583716869354248,0.514704167842865
8206,1.67721688747406,0.5382283926010132
8207,1.6881906986236572,0.5705659985542297
8208,1.6862976551055908,0.4743916690349579
8209,1.6537197828292847,0.5184984803199768
8210,1.6759370565414429,0.5632279515266418
8211,1.6863932609558105,0.533517062664032
8212,1.692275047302246,0.5533517003059387
8213,1.672898292541504,0.5343276858329773
8214,1.6813616752624512,0.5617977380752563
8215,1.740574598312378,0.5607482194900513
8216,1.6805946826934814,0.5931020379066467
8217,1.678626298904419,0.46410003304481506
8218,1.679736852645874,0.5009799599647522
8219,1.6865975856781006,0.5460118055343628
8220,1.7153148651123047,0.4933774769306183
8221,1.6964476108551025,0.5170627236366272
8222,1.679245948791504,0.5687078833580017
8223,1.6917036771774292,0.5390231013298035
8224,1.6747760772705078,0.537428617477417
8225,1.678731918334961,0.5257958173751831
8226,1.6787500381469727,0.4699734151363373
8227,1.6850017309188843,0.5442177653312683
8228,1.6693304777145386,0.5877695679664612
8229,1.669114589691162,0.5999336838722229
8230,1.6894264221191406,0.58701491355896
8231,1.6843881607055664,0.5580734610557556
8232,1.746269941329956,0.5487328171730042
8233,1.6837825775146484,0.5392099618911743
8234,1.6940438747406006,0.5668538808822632
8235,1.6812169551849365,0.48581406474113464
8236,1.7004168033599854,0.537108302116394
8237,1.694343090057373,0.563683032989502
8238,1.6769030094146729,0.568612813949585
8239,1.7165417671203613,0.4841063320636749
8240,1.6967763900756836,0.584221363067627
8241,1.6642627716064453,0.5090512037277222
8242,1.7046966552734375,0.4766640067100525
8243,1.6577190160751343,0.5662738084793091
8244,1.7126474380493164,0.5292695164680481
8245,1.70199716091156,0.532138466835022
8246,1.68045973777771,0.6205515265464783
